================ Training Loss (Tue Mar 29 22:30:38 2022) ================
(epoch: 63, iters: 800, time: 0.067, data: 0.002) G_GAN: 8.066 G_L1: 51.327 D_real: 0.000 D_fake: 0.003 
(epoch: 63, iters: 900, time: 0.068, data: 0.002) G_GAN: 12.319 G_L1: 3.834 D_real: 0.008 D_fake: 0.000 
(epoch: 63, iters: 1000, time: 0.067, data: 0.003) G_GAN: 5.156 G_L1: 2.357 D_real: 0.006 D_fake: 0.126 
(epoch: 63, iters: 1100, time: 0.067, data: 0.003) G_GAN: 11.416 G_L1: 5.304 D_real: 0.001 D_fake: 0.000 
(epoch: 63, iters: 1200, time: 0.058, data: 0.003) G_GAN: 6.155 G_L1: 4.768 D_real: 0.002 D_fake: 0.016 
(epoch: 63, iters: 1300, time: 0.068, data: 0.003) G_GAN: 8.322 G_L1: 9.327 D_real: 0.003 D_fake: 0.001 
(epoch: 63, iters: 1400, time: 0.068, data: 0.002) G_GAN: 7.315 G_L1: 4.214 D_real: 0.003 D_fake: 0.003 
(epoch: 63, iters: 1500, time: 0.068, data: 0.002) G_GAN: 6.134 G_L1: 3.442 D_real: 0.381 D_fake: 0.000 
(epoch: 63, iters: 1600, time: 0.069, data: 0.002) G_GAN: 10.357 G_L1: 5.528 D_real: 0.000 D_fake: 0.000 
(epoch: 63, iters: 1700, time: 0.067, data: 0.002) G_GAN: 8.582 G_L1: 27.161 D_real: 0.004 D_fake: 0.001 
(epoch: 63, iters: 1800, time: 0.066, data: 0.002) G_GAN: 4.872 G_L1: 4.803 D_real: 0.003 D_fake: 0.037 
(epoch: 63, iters: 1900, time: 0.067, data: 0.002) G_GAN: 9.058 G_L1: 16.958 D_real: 0.000 D_fake: 0.000 
(epoch: 63, iters: 2000, time: 0.296, data: 0.002) G_GAN: 8.708 G_L1: 6.277 D_real: 0.002 D_fake: 0.000 
(epoch: 64, iters: 100, time: 0.067, data: 0.186) G_GAN: 5.817 G_L1: 2.453 D_real: 0.007 D_fake: 0.014 
(epoch: 64, iters: 200, time: 0.068, data: 0.002) G_GAN: 7.558 G_L1: 3.612 D_real: 0.016 D_fake: 0.003 
(epoch: 64, iters: 300, time: 0.067, data: 0.002) G_GAN: 7.122 G_L1: 50.524 D_real: 0.000 D_fake: 0.014 
(epoch: 64, iters: 400, time: 0.306, data: 0.002) G_GAN: 9.648 G_L1: 35.651 D_real: 0.065 D_fake: 0.001 
(epoch: 64, iters: 500, time: 0.068, data: 0.003) G_GAN: 5.223 G_L1: 3.070 D_real: 0.042 D_fake: 0.017 
(epoch: 64, iters: 600, time: 0.068, data: 0.002) G_GAN: 4.461 G_L1: 4.409 D_real: 0.006 D_fake: 0.116 
(epoch: 64, iters: 700, time: 0.068, data: 0.002) G_GAN: 9.893 G_L1: 4.168 D_real: 0.000 D_fake: 0.000 
(epoch: 64, iters: 800, time: 0.068, data: 0.003) G_GAN: 6.341 G_L1: 5.058 D_real: 0.020 D_fake: 0.005 
(epoch: 64, iters: 900, time: 0.067, data: 0.002) G_GAN: 9.870 G_L1: 4.274 D_real: 0.004 D_fake: 0.000 
(epoch: 64, iters: 1000, time: 0.066, data: 0.002) G_GAN: 3.915 G_L1: 2.891 D_real: 0.086 D_fake: 0.061 
(epoch: 64, iters: 1100, time: 0.066, data: 0.002) G_GAN: 9.591 G_L1: 5.196 D_real: 0.002 D_fake: 0.000 
(epoch: 64, iters: 1200, time: 0.068, data: 0.002) G_GAN: 8.950 G_L1: 8.091 D_real: 0.000 D_fake: 0.001 
(epoch: 64, iters: 1300, time: 0.067, data: 0.002) G_GAN: 5.131 G_L1: 6.202 D_real: 0.005 D_fake: 0.088 
(epoch: 64, iters: 1400, time: 0.066, data: 0.002) G_GAN: 5.106 G_L1: 4.129 D_real: 0.000 D_fake: 0.109 
(epoch: 64, iters: 1500, time: 0.067, data: 0.002) G_GAN: 6.496 G_L1: 4.285 D_real: 0.022 D_fake: 0.005 
(epoch: 64, iters: 1600, time: 0.068, data: 0.002) G_GAN: 9.052 G_L1: 3.506 D_real: 0.024 D_fake: 0.000 
(epoch: 64, iters: 1700, time: 0.068, data: 0.002) G_GAN: 5.370 G_L1: 4.120 D_real: 0.007 D_fake: 0.022 
(epoch: 64, iters: 1800, time: 0.067, data: 0.002) G_GAN: 9.726 G_L1: 2.168 D_real: 0.048 D_fake: 0.000 
(epoch: 64, iters: 1900, time: 0.067, data: 0.002) G_GAN: 5.586 G_L1: 3.923 D_real: 0.000 D_fake: 0.035 
(epoch: 64, iters: 2000, time: 0.299, data: 0.002) G_GAN: 6.279 G_L1: 4.725 D_real: 0.014 D_fake: 0.005 
(epoch: 65, iters: 100, time: 0.067, data: 0.185) G_GAN: 5.722 G_L1: 5.084 D_real: 0.494 D_fake: 0.001 
(epoch: 65, iters: 200, time: 0.066, data: 0.004) G_GAN: 6.441 G_L1: 4.651 D_real: 0.000 D_fake: 0.008 
(epoch: 65, iters: 300, time: 0.068, data: 0.002) G_GAN: 4.163 G_L1: 6.206 D_real: 0.153 D_fake: 0.005 
(epoch: 65, iters: 400, time: 0.297, data: 0.002) G_GAN: 5.625 G_L1: 4.046 D_real: 0.001 D_fake: 0.014 
(epoch: 65, iters: 500, time: 0.068, data: 0.002) G_GAN: 9.891 G_L1: 25.723 D_real: 0.000 D_fake: 0.000 
(epoch: 65, iters: 600, time: 0.064, data: 0.003) G_GAN: 7.986 G_L1: 7.709 D_real: 0.004 D_fake: 0.004 
(epoch: 65, iters: 700, time: 0.066, data: 0.002) G_GAN: 4.573 G_L1: 5.061 D_real: 0.003 D_fake: 0.706 
(epoch: 65, iters: 800, time: 0.068, data: 0.002) G_GAN: 8.323 G_L1: 7.925 D_real: 0.001 D_fake: 0.001 
(epoch: 65, iters: 900, time: 0.067, data: 0.002) G_GAN: 4.870 G_L1: 2.937 D_real: 0.001 D_fake: 0.110 
(epoch: 65, iters: 1000, time: 0.068, data: 0.003) G_GAN: 10.082 G_L1: 4.953 D_real: 0.001 D_fake: 0.000 
(epoch: 65, iters: 1100, time: 0.068, data: 0.002) G_GAN: 8.221 G_L1: 76.952 D_real: 0.000 D_fake: 0.001 
(epoch: 65, iters: 1200, time: 0.068, data: 0.003) G_GAN: 11.609 G_L1: 4.707 D_real: 0.004 D_fake: 0.000 
(epoch: 65, iters: 1300, time: 0.067, data: 0.002) G_GAN: 9.703 G_L1: 6.455 D_real: 0.000 D_fake: 0.000 
(epoch: 65, iters: 1400, time: 0.068, data: 0.002) G_GAN: 5.236 G_L1: 3.919 D_real: 0.001 D_fake: 0.006 
(epoch: 65, iters: 1500, time: 0.065, data: 0.002) G_GAN: 6.981 G_L1: 29.528 D_real: 0.000 D_fake: 0.003 
(epoch: 65, iters: 1600, time: 0.066, data: 0.002) G_GAN: 9.338 G_L1: 3.174 D_real: 0.006 D_fake: 0.000 
(epoch: 65, iters: 1700, time: 0.063, data: 0.002) G_GAN: 11.155 G_L1: 4.754 D_real: 0.000 D_fake: 0.000 
(epoch: 65, iters: 1800, time: 0.067, data: 0.002) G_GAN: 6.169 G_L1: 7.513 D_real: 0.000 D_fake: 0.024 
(epoch: 65, iters: 1900, time: 0.068, data: 0.002) G_GAN: 11.301 G_L1: 3.453 D_real: 0.004 D_fake: 0.000 
(epoch: 65, iters: 2000, time: 0.329, data: 0.002) G_GAN: 8.991 G_L1: 6.273 D_real: 0.000 D_fake: 0.001 
(epoch: 66, iters: 100, time: 0.067, data: 0.219) G_GAN: 7.206 G_L1: 4.140 D_real: 0.014 D_fake: 0.002 
(epoch: 66, iters: 200, time: 0.058, data: 0.003) G_GAN: 12.721 G_L1: 3.385 D_real: 0.042 D_fake: 0.000 
(epoch: 66, iters: 300, time: 0.068, data: 0.003) G_GAN: 11.843 G_L1: 26.443 D_real: 0.063 D_fake: 0.000 
(epoch: 66, iters: 400, time: 0.418, data: 0.003) G_GAN: 8.533 G_L1: 24.606 D_real: 0.000 D_fake: 0.003 
(epoch: 66, iters: 500, time: 0.068, data: 0.003) G_GAN: 4.978 G_L1: 5.261 D_real: 0.000 D_fake: 0.046 
(epoch: 66, iters: 600, time: 0.068, data: 0.002) G_GAN: 4.165 G_L1: 17.998 D_real: 0.278 D_fake: 0.081 
(epoch: 66, iters: 700, time: 0.067, data: 0.002) G_GAN: 7.049 G_L1: 33.730 D_real: 0.000 D_fake: 0.003 
(epoch: 66, iters: 800, time: 0.067, data: 0.002) G_GAN: 8.923 G_L1: 7.062 D_real: 0.001 D_fake: 0.001 
(epoch: 66, iters: 900, time: 0.067, data: 0.003) G_GAN: 14.385 G_L1: 7.208 D_real: 0.000 D_fake: 0.000 
(epoch: 66, iters: 1000, time: 0.066, data: 0.003) G_GAN: 9.126 G_L1: 6.007 D_real: 0.022 D_fake: 0.000 
(epoch: 66, iters: 1100, time: 0.067, data: 0.002) G_GAN: 6.056 G_L1: 3.380 D_real: 0.001 D_fake: 0.006 
(epoch: 66, iters: 1200, time: 0.067, data: 0.002) G_GAN: 1.373 G_L1: 3.480 D_real: 0.223 D_fake: 0.120 
(epoch: 66, iters: 1300, time: 0.067, data: 0.002) G_GAN: 7.587 G_L1: 5.008 D_real: 0.251 D_fake: 0.000 
(epoch: 66, iters: 1400, time: 0.067, data: 0.002) G_GAN: 4.053 G_L1: 2.916 D_real: 0.043 D_fake: 0.043 
(epoch: 66, iters: 1500, time: 0.068, data: 0.002) G_GAN: 7.224 G_L1: 3.796 D_real: 0.000 D_fake: 0.003 
(epoch: 66, iters: 1600, time: 0.068, data: 0.002) G_GAN: 10.967 G_L1: 5.403 D_real: 0.001 D_fake: 0.000 
(epoch: 66, iters: 1700, time: 0.068, data: 0.002) G_GAN: 5.897 G_L1: 3.083 D_real: 0.026 D_fake: 0.010 
(epoch: 66, iters: 1800, time: 0.067, data: 0.002) G_GAN: 6.646 G_L1: 4.312 D_real: 0.000 D_fake: 0.005 
(epoch: 66, iters: 1900, time: 0.068, data: 0.002) G_GAN: 6.215 G_L1: 3.849 D_real: 0.001 D_fake: 0.008 
(epoch: 66, iters: 2000, time: 0.282, data: 0.002) G_GAN: 15.967 G_L1: 38.623 D_real: 0.000 D_fake: 0.000 
(epoch: 67, iters: 100, time: 0.067, data: 0.148) G_GAN: 9.473 G_L1: 13.234 D_real: 0.000 D_fake: 0.000 
(epoch: 67, iters: 200, time: 0.066, data: 0.002) G_GAN: 10.543 G_L1: 3.576 D_real: 0.004 D_fake: 0.000 
(epoch: 67, iters: 300, time: 0.068, data: 0.003) G_GAN: 12.106 G_L1: 5.897 D_real: 0.022 D_fake: 0.000 
(epoch: 67, iters: 400, time: 0.324, data: 0.002) G_GAN: 7.386 G_L1: 15.571 D_real: 0.001 D_fake: 0.008 
(epoch: 67, iters: 500, time: 0.067, data: 0.002) G_GAN: 5.724 G_L1: 4.144 D_real: 0.047 D_fake: 0.004 
(epoch: 67, iters: 600, time: 0.068, data: 0.003) G_GAN: 6.893 G_L1: 6.353 D_real: 0.000 D_fake: 0.003 
(epoch: 67, iters: 700, time: 0.068, data: 0.002) G_GAN: 6.047 G_L1: 5.176 D_real: 0.000 D_fake: 0.008 
(epoch: 67, iters: 800, time: 0.067, data: 0.002) G_GAN: 11.619 G_L1: 9.819 D_real: 0.000 D_fake: 0.000 
(epoch: 67, iters: 900, time: 0.068, data: 0.002) G_GAN: 6.490 G_L1: 6.011 D_real: 0.002 D_fake: 0.005 
(epoch: 67, iters: 1000, time: 0.068, data: 0.002) G_GAN: 5.265 G_L1: 5.486 D_real: 0.000 D_fake: 0.005 
(epoch: 67, iters: 1100, time: 0.068, data: 0.002) G_GAN: 8.760 G_L1: 4.368 D_real: 0.001 D_fake: 0.000 
(epoch: 67, iters: 1200, time: 0.067, data: 0.002) G_GAN: 8.333 G_L1: 4.268 D_real: 0.005 D_fake: 0.002 
(epoch: 67, iters: 1300, time: 0.066, data: 0.002) G_GAN: 9.110 G_L1: 5.537 D_real: 0.000 D_fake: 0.000 
(epoch: 67, iters: 1400, time: 0.068, data: 0.003) G_GAN: 5.089 G_L1: 3.977 D_real: 0.003 D_fake: 0.028 
(epoch: 67, iters: 1500, time: 0.067, data: 0.002) G_GAN: 4.861 G_L1: 3.759 D_real: 0.030 D_fake: 0.070 
(epoch: 67, iters: 1600, time: 0.068, data: 0.002) G_GAN: 10.982 G_L1: 6.543 D_real: 0.000 D_fake: 0.000 
(epoch: 67, iters: 1700, time: 0.068, data: 0.002) G_GAN: 5.714 G_L1: 2.326 D_real: 0.026 D_fake: 0.010 
(epoch: 67, iters: 1800, time: 0.066, data: 0.002) G_GAN: 9.293 G_L1: 8.172 D_real: 0.000 D_fake: 0.001 
(epoch: 67, iters: 1900, time: 0.068, data: 0.003) G_GAN: 5.907 G_L1: 3.407 D_real: 0.000 D_fake: 0.027 
(epoch: 67, iters: 2000, time: 0.290, data: 0.002) G_GAN: 9.785 G_L1: 4.177 D_real: 0.061 D_fake: 0.000 
(epoch: 68, iters: 100, time: 0.068, data: 0.169) G_GAN: 10.953 G_L1: 4.643 D_real: 0.000 D_fake: 0.000 
(epoch: 68, iters: 200, time: 0.066, data: 0.002) G_GAN: 6.696 G_L1: 5.904 D_real: 0.002 D_fake: 0.005 
(epoch: 68, iters: 300, time: 0.068, data: 0.002) G_GAN: 5.636 G_L1: 1.724 D_real: 0.012 D_fake: 0.024 
(epoch: 68, iters: 400, time: 0.310, data: 0.002) G_GAN: 6.437 G_L1: 6.120 D_real: 0.002 D_fake: 0.010 
(epoch: 68, iters: 500, time: 0.066, data: 0.004) G_GAN: 9.904 G_L1: 2.936 D_real: 0.000 D_fake: 0.008 
(epoch: 68, iters: 600, time: 0.067, data: 0.003) G_GAN: 13.419 G_L1: 7.080 D_real: 0.000 D_fake: 0.000 
(epoch: 68, iters: 700, time: 0.067, data: 0.003) G_GAN: 12.371 G_L1: 27.295 D_real: 0.001 D_fake: 0.000 
(epoch: 68, iters: 800, time: 0.066, data: 0.002) G_GAN: 6.487 G_L1: 4.957 D_real: 0.282 D_fake: 1.267 
(epoch: 68, iters: 900, time: 0.067, data: 0.002) G_GAN: 2.481 G_L1: 2.315 D_real: 0.196 D_fake: 0.069 
(epoch: 68, iters: 1000, time: 0.068, data: 0.002) G_GAN: 8.546 G_L1: 33.198 D_real: 0.000 D_fake: 0.001 
(epoch: 68, iters: 1100, time: 0.067, data: 0.002) G_GAN: 5.173 G_L1: 2.888 D_real: 0.163 D_fake: 0.003 
(epoch: 68, iters: 1200, time: 0.067, data: 0.003) G_GAN: 9.424 G_L1: 5.376 D_real: 0.067 D_fake: 0.000 
(epoch: 68, iters: 1300, time: 0.068, data: 0.002) G_GAN: 7.614 G_L1: 4.196 D_real: 0.064 D_fake: 0.001 
(epoch: 68, iters: 1400, time: 0.067, data: 0.002) G_GAN: 6.763 G_L1: 3.232 D_real: 0.035 D_fake: 0.003 
(epoch: 68, iters: 1500, time: 0.066, data: 0.002) G_GAN: 10.152 G_L1: 5.052 D_real: 0.000 D_fake: 0.000 
(epoch: 68, iters: 1600, time: 0.065, data: 0.002) G_GAN: 6.302 G_L1: 4.748 D_real: 0.004 D_fake: 0.008 
(epoch: 68, iters: 1700, time: 0.068, data: 0.002) G_GAN: 11.329 G_L1: 4.474 D_real: 0.001 D_fake: 0.000 
(epoch: 68, iters: 1800, time: 0.068, data: 0.002) G_GAN: 12.981 G_L1: 10.576 D_real: 0.000 D_fake: 0.000 
(epoch: 68, iters: 1900, time: 0.068, data: 0.002) G_GAN: 6.734 G_L1: 2.981 D_real: 0.003 D_fake: 0.006 
(epoch: 68, iters: 2000, time: 0.299, data: 0.002) G_GAN: 7.238 G_L1: 31.808 D_real: 0.000 D_fake: 0.017 
(epoch: 69, iters: 100, time: 0.068, data: 0.191) G_GAN: 6.365 G_L1: 12.994 D_real: 0.000 D_fake: 0.006 
(epoch: 69, iters: 200, time: 0.068, data: 0.002) G_GAN: 7.350 G_L1: 2.598 D_real: 0.005 D_fake: 0.002 
(epoch: 69, iters: 300, time: 0.067, data: 0.002) G_GAN: 6.450 G_L1: 5.165 D_real: 0.019 D_fake: 0.020 
(epoch: 69, iters: 400, time: 0.292, data: 0.002) G_GAN: 5.211 G_L1: 2.308 D_real: 0.027 D_fake: 0.014 
(epoch: 69, iters: 500, time: 0.068, data: 0.002) G_GAN: 10.372 G_L1: 5.604 D_real: 0.000 D_fake: 0.000 
(epoch: 69, iters: 600, time: 0.067, data: 0.002) G_GAN: 7.453 G_L1: 6.633 D_real: 0.167 D_fake: 0.002 
(epoch: 69, iters: 700, time: 0.066, data: 0.003) G_GAN: 6.275 G_L1: 2.063 D_real: 0.007 D_fake: 0.010 
(epoch: 69, iters: 800, time: 0.068, data: 0.002) G_GAN: 12.844 G_L1: 5.578 D_real: 0.008 D_fake: 0.000 
(epoch: 69, iters: 900, time: 0.067, data: 0.003) G_GAN: 8.410 G_L1: 4.917 D_real: 0.002 D_fake: 0.001 
(epoch: 69, iters: 1000, time: 0.068, data: 0.002) G_GAN: 8.674 G_L1: 9.829 D_real: 0.000 D_fake: 0.001 
(epoch: 69, iters: 1100, time: 0.068, data: 0.002) G_GAN: 5.450 G_L1: 6.045 D_real: 0.000 D_fake: 0.082 
(epoch: 69, iters: 1200, time: 0.067, data: 0.003) G_GAN: 8.351 G_L1: 5.040 D_real: 0.001 D_fake: 0.001 
(epoch: 69, iters: 1300, time: 0.068, data: 0.002) G_GAN: 9.371 G_L1: 6.540 D_real: 0.000 D_fake: 0.000 
(epoch: 69, iters: 1400, time: 0.065, data: 0.002) G_GAN: 12.239 G_L1: 2.439 D_real: 0.027 D_fake: 0.000 
(epoch: 69, iters: 1500, time: 0.067, data: 0.005) G_GAN: 10.460 G_L1: 30.096 D_real: 0.000 D_fake: 0.000 
(epoch: 69, iters: 1600, time: 0.068, data: 0.003) G_GAN: 9.232 G_L1: 3.695 D_real: 0.025 D_fake: 0.000 
(epoch: 69, iters: 1700, time: 0.067, data: 0.003) G_GAN: 8.266 G_L1: 3.675 D_real: 0.010 D_fake: 0.001 
(epoch: 69, iters: 1800, time: 0.068, data: 0.002) G_GAN: 5.174 G_L1: 3.753 D_real: 0.009 D_fake: 0.092 
(epoch: 69, iters: 1900, time: 0.067, data: 0.002) G_GAN: 7.514 G_L1: 5.223 D_real: 0.001 D_fake: 0.003 
(epoch: 69, iters: 2000, time: 0.319, data: 0.002) G_GAN: 6.088 G_L1: 4.476 D_real: 0.000 D_fake: 0.008 
(epoch: 70, iters: 100, time: 0.067, data: 0.161) G_GAN: 8.171 G_L1: 5.668 D_real: 0.014 D_fake: 0.001 
(epoch: 70, iters: 200, time: 0.068, data: 0.003) G_GAN: 8.146 G_L1: 17.170 D_real: 0.000 D_fake: 0.001 
(epoch: 70, iters: 300, time: 0.067, data: 0.003) G_GAN: 9.785 G_L1: 9.333 D_real: 0.001 D_fake: 0.000 
(epoch: 70, iters: 400, time: 0.308, data: 0.002) G_GAN: 7.255 G_L1: 2.718 D_real: 0.012 D_fake: 0.002 
(epoch: 70, iters: 500, time: 0.068, data: 0.002) G_GAN: 9.686 G_L1: 32.256 D_real: 0.000 D_fake: 0.001 
(epoch: 70, iters: 600, time: 0.068, data: 0.002) G_GAN: 12.387 G_L1: 6.404 D_real: 0.000 D_fake: 0.000 
(epoch: 70, iters: 700, time: 0.067, data: 0.002) G_GAN: 10.235 G_L1: 3.113 D_real: 0.001 D_fake: 0.000 
(epoch: 70, iters: 800, time: 0.067, data: 0.002) G_GAN: 12.018 G_L1: 49.327 D_real: 0.000 D_fake: 0.000 
(epoch: 70, iters: 900, time: 0.067, data: 0.002) G_GAN: 9.646 G_L1: 10.412 D_real: 0.000 D_fake: 0.000 
(epoch: 70, iters: 1000, time: 0.067, data: 0.002) G_GAN: 10.938 G_L1: 2.233 D_real: 0.001 D_fake: 0.000 
(epoch: 70, iters: 1100, time: 0.068, data: 0.002) G_GAN: 7.382 G_L1: 6.152 D_real: 0.004 D_fake: 0.004 
(epoch: 70, iters: 1200, time: 0.066, data: 0.002) G_GAN: 7.692 G_L1: 10.929 D_real: 0.002 D_fake: 0.006 
(epoch: 70, iters: 1300, time: 0.068, data: 0.002) G_GAN: 9.764 G_L1: 16.734 D_real: 0.000 D_fake: 0.000 
(epoch: 70, iters: 1400, time: 0.065, data: 0.002) G_GAN: 4.199 G_L1: 4.184 D_real: 0.006 D_fake: 0.079 
(epoch: 70, iters: 1500, time: 0.068, data: 0.003) G_GAN: 10.175 G_L1: 24.858 D_real: 0.005 D_fake: 0.000 
(epoch: 70, iters: 1600, time: 0.068, data: 0.002) G_GAN: 10.203 G_L1: 6.447 D_real: 0.001 D_fake: 0.000 
(epoch: 70, iters: 1700, time: 0.068, data: 0.002) G_GAN: 7.021 G_L1: 3.033 D_real: 0.002 D_fake: 0.003 
(epoch: 70, iters: 1800, time: 0.067, data: 0.002) G_GAN: 10.625 G_L1: 10.731 D_real: 0.004 D_fake: 0.000 
(epoch: 70, iters: 1900, time: 0.067, data: 0.003) G_GAN: 8.853 G_L1: 4.251 D_real: 0.002 D_fake: 0.001 
(epoch: 70, iters: 2000, time: 0.317, data: 0.003) G_GAN: 8.413 G_L1: 7.988 D_real: 0.000 D_fake: 0.001 
(epoch: 71, iters: 100, time: 0.057, data: 0.195) G_GAN: 8.128 G_L1: 47.190 D_real: 0.004 D_fake: 0.003 
(epoch: 71, iters: 200, time: 0.066, data: 0.004) G_GAN: 12.158 G_L1: 10.694 D_real: 0.000 D_fake: 0.000 
(epoch: 71, iters: 300, time: 0.066, data: 0.003) G_GAN: 10.950 G_L1: 5.498 D_real: 0.002 D_fake: 0.000 
(epoch: 71, iters: 400, time: 0.428, data: 0.002) G_GAN: 7.753 G_L1: 6.918 D_real: 0.000 D_fake: 0.001 
(epoch: 71, iters: 500, time: 0.067, data: 0.002) G_GAN: 6.308 G_L1: 4.353 D_real: 0.000 D_fake: 0.009 
(epoch: 71, iters: 600, time: 0.067, data: 0.002) G_GAN: 10.567 G_L1: 4.416 D_real: 0.006 D_fake: 0.000 
(epoch: 71, iters: 700, time: 0.068, data: 0.003) G_GAN: 12.734 G_L1: 5.247 D_real: 0.003 D_fake: 0.000 
(epoch: 71, iters: 800, time: 0.067, data: 0.002) G_GAN: 5.143 G_L1: 3.752 D_real: 0.000 D_fake: 0.085 
(epoch: 71, iters: 900, time: 0.066, data: 0.002) G_GAN: 6.366 G_L1: 3.662 D_real: 0.006 D_fake: 0.019 
(epoch: 71, iters: 1000, time: 0.068, data: 0.002) G_GAN: 9.760 G_L1: 2.400 D_real: 0.037 D_fake: 0.414 
(epoch: 71, iters: 1100, time: 0.068, data: 0.003) G_GAN: 4.625 G_L1: 3.305 D_real: 0.132 D_fake: 0.005 
(epoch: 71, iters: 1200, time: 0.069, data: 0.002) G_GAN: 12.558 G_L1: 6.068 D_real: 0.008 D_fake: 0.000 
(epoch: 71, iters: 1300, time: 0.068, data: 0.002) G_GAN: 13.542 G_L1: 11.665 D_real: 0.000 D_fake: 0.000 
(epoch: 71, iters: 1400, time: 0.068, data: 0.002) G_GAN: 8.945 G_L1: 3.294 D_real: 0.003 D_fake: 0.001 
(epoch: 71, iters: 1500, time: 0.066, data: 0.002) G_GAN: 10.756 G_L1: 2.999 D_real: 0.053 D_fake: 0.000 
(epoch: 71, iters: 1600, time: 0.068, data: 0.002) G_GAN: 8.801 G_L1: 4.915 D_real: 0.001 D_fake: 0.000 
(epoch: 71, iters: 1700, time: 0.067, data: 0.002) G_GAN: 10.540 G_L1: 4.871 D_real: 0.000 D_fake: 0.000 
(epoch: 71, iters: 1800, time: 0.059, data: 0.002) G_GAN: 7.093 G_L1: 4.887 D_real: 0.000 D_fake: 0.216 
(epoch: 71, iters: 1900, time: 0.066, data: 0.002) G_GAN: 8.949 G_L1: 4.888 D_real: 0.022 D_fake: 0.000 
(epoch: 71, iters: 2000, time: 0.310, data: 0.002) G_GAN: 9.059 G_L1: 4.774 D_real: 0.005 D_fake: 0.000 
(epoch: 72, iters: 100, time: 0.068, data: 0.163) G_GAN: 9.713 G_L1: 3.269 D_real: 0.003 D_fake: 0.000 
(epoch: 72, iters: 200, time: 0.068, data: 0.002) G_GAN: 6.276 G_L1: 3.688 D_real: 0.000 D_fake: 0.006 
(epoch: 72, iters: 300, time: 0.068, data: 0.002) G_GAN: 4.493 G_L1: 4.231 D_real: 0.001 D_fake: 0.070 
(epoch: 72, iters: 400, time: 0.311, data: 0.002) G_GAN: 5.424 G_L1: 2.870 D_real: 0.155 D_fake: 0.004 
(epoch: 72, iters: 500, time: 0.068, data: 0.002) G_GAN: 4.717 G_L1: 3.785 D_real: 0.001 D_fake: 0.054 
(epoch: 72, iters: 600, time: 0.068, data: 0.002) G_GAN: 6.929 G_L1: 3.978 D_real: 0.001 D_fake: 0.007 
(epoch: 72, iters: 700, time: 0.068, data: 0.002) G_GAN: 5.959 G_L1: 2.937 D_real: 0.003 D_fake: 0.009 
(epoch: 72, iters: 800, time: 0.067, data: 0.002) G_GAN: 13.654 G_L1: 15.619 D_real: 0.003 D_fake: 0.000 
(epoch: 72, iters: 900, time: 0.067, data: 0.002) G_GAN: 11.084 G_L1: 5.157 D_real: 0.000 D_fake: 0.000 
(epoch: 72, iters: 1000, time: 0.067, data: 0.002) G_GAN: 9.417 G_L1: 15.249 D_real: 0.000 D_fake: 0.000 
(epoch: 72, iters: 1100, time: 0.061, data: 0.002) G_GAN: 5.626 G_L1: 4.135 D_real: 0.001 D_fake: 0.016 
(epoch: 72, iters: 1200, time: 0.067, data: 0.003) G_GAN: 12.375 G_L1: 4.509 D_real: 0.009 D_fake: 0.000 
(epoch: 72, iters: 1300, time: 0.066, data: 0.004) G_GAN: 9.157 G_L1: 17.479 D_real: 0.000 D_fake: 0.001 
(epoch: 72, iters: 1400, time: 0.068, data: 0.002) G_GAN: 12.965 G_L1: 25.622 D_real: 0.000 D_fake: 0.000 
(epoch: 72, iters: 1500, time: 0.067, data: 0.002) G_GAN: 7.513 G_L1: 4.594 D_real: 0.000 D_fake: 0.002 
(epoch: 72, iters: 1600, time: 0.068, data: 0.002) G_GAN: 6.899 G_L1: 3.294 D_real: 0.008 D_fake: 0.003 
(epoch: 72, iters: 1700, time: 0.065, data: 0.003) G_GAN: 7.273 G_L1: 5.049 D_real: 0.000 D_fake: 0.012 
(epoch: 72, iters: 1800, time: 0.067, data: 0.002) G_GAN: 4.171 G_L1: 4.708 D_real: 0.000 D_fake: 0.133 
(epoch: 72, iters: 1900, time: 0.068, data: 0.002) G_GAN: 10.949 G_L1: 5.511 D_real: 0.012 D_fake: 0.000 
(epoch: 72, iters: 2000, time: 0.308, data: 0.003) G_GAN: 11.976 G_L1: 12.857 D_real: 0.003 D_fake: 0.000 
(epoch: 73, iters: 100, time: 0.068, data: 0.179) G_GAN: 9.944 G_L1: 16.932 D_real: 0.000 D_fake: 0.000 
(epoch: 73, iters: 200, time: 0.068, data: 0.002) G_GAN: 8.585 G_L1: 16.815 D_real: 0.000 D_fake: 0.001 
(epoch: 73, iters: 300, time: 0.068, data: 0.002) G_GAN: 3.379 G_L1: 2.605 D_real: 0.531 D_fake: 0.002 
(epoch: 73, iters: 400, time: 0.337, data: 0.002) G_GAN: 10.431 G_L1: 4.243 D_real: 0.004 D_fake: 0.000 
(epoch: 73, iters: 500, time: 0.068, data: 0.002) G_GAN: 7.056 G_L1: 2.790 D_real: 0.002 D_fake: 0.003 
(epoch: 73, iters: 600, time: 0.068, data: 0.002) G_GAN: 6.851 G_L1: 3.508 D_real: 0.002 D_fake: 0.006 
(epoch: 73, iters: 700, time: 0.066, data: 0.003) G_GAN: 9.495 G_L1: 2.065 D_real: 0.005 D_fake: 0.001 
